 # inv_temp, global_norm, global_1st_norm, step_i 
0.0548998501334075 2.2687097764296213 92.4559215595928805 1
0.1092709412308552 2.2796178622782750 92.4559215595928805 2
0.1631129440825320 2.2906658558704271 92.4559215595928805 3
0.2164291948796929 2.3018162665110902 92.4559215595928805 4
0.2692264272025900 2.3130318312665055 92.4559215595928805 5
0.3215144189265133 2.3242762781565216 92.4559215595928805 6
0.3733055815013551 2.3355149895791580 92.4559215595928805 7
0.4246145202911877 2.3467155370228459 92.4559215595928805 8
0.4754575930512306 2.3578480704496627 92.4559215595928805 9
0.5258524897165779 2.3688855584019075 92.4559215595928805 10
0.5758178512529863 2.3798038864168967 92.4559215595928805 11
0.6253729392157960 2.3905818306115667 92.4559215595928805 12
0.6745373616486320 2.4012009296720911 92.4559215595928805 13
0.7233308556318579 2.4116452817874867 92.4559215595928805 14
0.7717731225526068 2.4219012935370015 92.4559215595928805 15
0.8198837091923002 2.4319574058941953 92.4559215595928805 16
0.8676819260127413 2.4418038190028484 92.4559215595928805 17
0.9151867934356237 2.4514322328886013 92.4559215595928805 18
0.9624170072404831 2.4608356164065217 92.4559215595928805 19
1.0093909152062808 2.4700080119812426 92.4559215595928805 20
1.0561264985463401 2.4789443794291652 92.4559215595928805 21
1.1026413533137509 2.4876404785846757 92.4559215595928805 22
1.1489526686007419 2.4960927876935166 92.4559215595928805 23
1.1950771998802252 2.5042984526046315 92.4559215595928805 24
1.2410312371434569 2.5122552606391171 92.4559215595928805 25
1.2868305685174510 2.5199616325488430 92.4559215595928805 26
1.3324904407772771 2.5274166260789186 92.4559215595928805 27
1.3780255186079617 2.5346199451866429 92.4559215595928805 28
1.4234498446464194 2.5415719498130414 92.4559215595928805 29
1.4687768022883116 2.5482736621279769 92.4559215595928805 30
1.5140190830289493 2.5547267662663327 92.4559215595928805 31
1.5591886597746127 2.5609335996500264 92.4559215595928805 32
1.6042967671619344 2.5668971349782090 92.4559215595928805 33
1.6493538895031965 2.5726209528173718 92.4559215595928805 34
1.6943697565711517 2.5781092054056898 92.4559215595928805 35
1.7393533470754690 2.5833665727916730 92.4559215595928805 36
1.7843128993817445 2.5883982127606235 92.4559215595928805 37
1.8292559287922880 2.5932097061793478 92.4559215595928805 38
1.8741892505471751 2.5978069994332089 92.4559215595928805 39
1.9191190076104430 2.6021963455669814 92.4559215595928805 40
1.9640507022719005 2.6063842456000312 92.4559215595928805 41
2.0089892306096120 2.6103773912934769 92.4559215595928805 42
2.0539389189106951 2.6141826104258006 92.4559215595928805 43
2.0989035612276576 2.6178068154031089 92.4559215595928805 44
2.1438864573441481 2.6212569558061745 92.4559215595928805 45
2.1888904505291764 2.6245399752692702 92.4559215595928805 46
