 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0548998501334075  -0.4299719423635999 3.3863652424731203 0.0000000000000000 0.0000000000000000 1
0.1092709412308552  -0.6062555601974192 3.6200158579386819 0.0000000000000000 0.0000000000000000 2
0.1631129440825320  -0.7843277782057179 3.9080799116020115 0.0000000000000000 0.0000000000000000 3
0.2164291948796929  -0.9635898911280452 4.2512884665144748 0.0000000000000000 0.0000000000000000 4
0.2692264272025900  -1.1434561751811465 4.6497709904472488 0.0000000000000000 0.0000000000000000 5
0.3215144189265133  -1.3233649677863191 5.1030705559126144 0.0000000000000000 0.0000000000000000 6
0.3733055815013551  -1.5027877796388658 5.6101756623338801 0.0000000000000000 0.0000000000000000 7
0.4246145202911877  -1.6812361221836889 6.1695651735128774 0.0000000000000000 0.0000000000000000 8
0.4754575930512306  -1.8582659380528626 6.7792623943038457 0.0000000000000000 0.0000000000000000 9
0.5258524897165779  -2.0334797136351468 7.4368942963405065 0.0000000000000000 0.0000000000000000 10
0.5758178512529863  -2.2065265120345723 8.1397522791491959 0.0000000000000000 0.0000000000000000 11
0.6253729392157960  -2.3771002789079372 8.8848515111056052 0.0000000000000000 0.0000000000000000 12
0.6745373616486320  -2.5449368385667861 9.6689867061601067 0.0000000000000000 0.0000000000000000 13
0.7233308556318579  -2.7098100156959291 10.4887830327602867 0.0000000000000000 0.0000000000000000 14
0.7717731225526068  -2.8715272964887353 11.3407416182191803 0.0000000000000000 0.0000000000000000 15
0.8198837091923002  -3.0299253921320823 12.2212797336948533 0.0000000000000000 0.0000000000000000 16
0.8676819260127413  -3.1848659983505700 13.1267661847286945 0.0000000000000000 0.0000000000000000 17
0.9151867934356237  -3.3362319673074721 14.0535526834276254 0.0000000000000000 0.0000000000000000 18
0.9624170072404831  -3.4839240309733892 14.9980020583077867 0.0000000000000000 0.0000000000000000 19
1.0093909152062808  -3.6278581443598004 15.9565140997772943 0.0000000000000000 0.0000000000000000 20
1.0561264985463401  -3.7679634568482978 16.9255496843294537 0.0000000000000000 0.0000000000000000 21
1.1026413533137509  -3.9041808723820104 17.9016536110466191 0.0000000000000000 0.0000000000000000 22
1.1489526686007419  -4.0364621251294377 18.8814763584756378 0.0000000000000000 0.0000000000000000 23
1.1950771998802252  -4.1647692758348374 19.8617947597750160 0.0000000000000000 0.0000000000000000 24
1.2410312371434569  -4.2890745240929489 20.8395314219744030 0.0000000000000000 0.0000000000000000 25
1.2868305685174510  -4.4093602314008216 21.8117725948579633 0.0000000000000000 0.0000000000000000 26
1.3324904407772771  -4.5256190569745200 22.7757841315470486 0.0000000000000000 0.0000000000000000 27
1.3780255186079617  -4.6378541208507134 23.7290251743238727 0.0000000000000000 0.0000000000000000 28
1.4234498446464194  -4.7460791246965375 24.6691592382024254 0.0000000000000000 0.0000000000000000 29
1.4687768022883116  -4.8503183782054116 25.5940624402847519 0.0000000000000000 0.0000000000000000 30
1.5140190830289493  -4.9506066964246509 26.5018287224343325 0.0000000000000000 0.0000000000000000 31
1.5591886597746127  -5.0469891496334220 27.3907720255841589 0.0000000000000000 0.0000000000000000 32
1.6042967671619344  -5.1395206616021891 28.2594254846327360 0.0000000000000000 0.0000000000000000 33
1.6493538895031965  -5.2282654636855117 29.1065378140176421 0.0000000000000000 0.0000000000000000 34
1.6943697565711517  -5.3132964209990536 29.9310671389208345 0.0000000000000000 0.0000000000000000 35
1.7393533470754690  -5.3946942529303019 30.7321725915501780 0.0000000000000000 0.0000000000000000 36
1.7843128993817445  -5.4725466736471091 31.5092040344403053 0.0000000000000000 0.0000000000000000 37
1.8292559287922880  -5.5469474794468674 32.2616902936934196 0.0000000000000000 0.0000000000000000 38
1.8741892505471751  -5.6179956091561563 32.9893262865881951 0.0000000000000000 0.0000000000000000 39
1.9191190076104430  -5.6857942017939660 33.6919594131174946 0.0000000000000000 0.0000000000000000 40
1.9640507022719005  -5.7504496727844803 34.3695755534084313 0.0000000000000000 0.0000000000000000 41
2.0089892306096120  -5.8120708265374148 35.0222849763853290 0.0000000000000000 0.0000000000000000 42
2.0539389189106951  -5.8707680195329406 35.6503084229960479 0.0000000000000000 0.0000000000000000 43
2.0989035612276576  -5.9266523844137167 36.2539635829489200 0.0000000000000000 0.0000000000000000 44
2.1438864573441481  -5.9798351221884332 36.8336521397569214 0.0000000000000000 0.0000000000000000 45
2.1888904505291764  -6.0304268666156862 37.3898475169154878 0.0000000000000000 0.0000000000000000 46
2.2339179645655527  -6.0785371222353337 37.9230834196297764 0.0000000000000000 0.0000000000000000 47
2.2789710396413390  -6.1242737753737924 38.4339432325125756 0.0000000000000000 0.0000000000000000 48
2.3240513667886846  -6.1677426757627689 38.9230503045112357 0.0000000000000000 0.0000000000000000 49
2.3691603206402472  -6.2090472851477534 39.3910591280631053 0.0000000000000000 0.0000000000000000 50
2.4142989903482164  -6.2482883883774676 39.8386473999332793 0.0000000000000000 0.0000000000000000 51
2.4594682085744286  -6.2855638619053771 40.2665089359952333 0.0000000000000000 0.0000000000000000 52
2.5046685785124905  -6.3209684943438091 40.6753474009006624 0.0000000000000000 0.0000000000000000 53
2.5499004989449885  -6.3545938536364801 41.0658708056331108 0.0000000000000000 0.0000000000000000 54
2.5951641873717186  -6.3865281955064734 41.4387867208172480 0.0000000000000000 0.0000000000000000 55
2.6404597012696884  -6.4168564080503909 41.7947981508573321 0.0000000000000000 0.0000000000000000 56
2.6857869575634910  -6.4456599876481757 42.1346000130363905 0.0000000000000000 0.0000000000000000 57
2.7311457503968231  -6.4730170417106869 42.4588761662049450 0.0000000000000000 0.0000000000000000 58
2.7765357673033630  -6.4990023141694948 42.7682969352685234 0.0000000000000000 0.0000000000000000 59
2.8219566038789967  -6.5236872300058586 43.0635170800413363 0.0000000000000000 0.0000000000000000 60
