 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0275151874794899  -0.6871296621482208 6.4085396293417149 0.0000000000000000 0.0000000000000000 1
0.0549067003671056  -0.8508537802498124 6.7285684528789567 0.0000000000000000 0.0000000000000000 2
0.0821737064490098  -1.0160565864593663 7.1015507755166087 0.0000000000000000 0.0000000000000000 3
0.1093155633170100  -1.1826261261662914 7.5284291110052450 0.0000000000000000 0.0000000000000000 4
0.1363318256009259  -1.3504444462752416 8.0100103338279425 0.0000000000000000 0.0000000000000000 5
0.1632222505829581  -1.5193881786415575 8.5469553059618057 0.0000000000000000 0.0000000000000000 6
0.1899868022105836  -1.6893291381484314 9.1397695257794229 0.0000000000000000 0.0000000000000000 7
0.2166256535517069  -1.8601349270986598 9.7887949008240991 0.0000000000000000 0.0000000000000000 8
0.2431391877585234  -2.0316695385069568 10.4942027287477639 0.0000000000000000 0.0000000000000000 9
0.2695279976242828  -2.2037939519724423 11.2559879529282121 0.0000000000000000 0.0000000000000000 10
0.2957928838297184  -2.3763667170063627 12.0739647415574822 0.0000000000000000 0.0000000000000000 11
0.3219348519835342  -2.5492445199052716 12.9477634216072310 0.0000000000000000 0.0000000000000000 12
0.3479551085645357  -2.7222827314166205 13.8768287822471486 0.0000000000000000 0.0000000000000000 13
0.3738550558725183  -2.8953359334741267 14.8604197461752481 0.0000000000000000 0.0000000000000000 14
0.3996362860918004  -3.0682584241329538 15.8976103920388674 0.0000000000000000 0.0000000000000000 15
0.4253005745662778  -3.2409047004783496 16.9872922967943296 0.0000000000000000 0.0000000000000000 16
0.4508498723789913  -3.4131299197065803 18.1281781535980322 0.0000000000000000 0.0000000000000000 17
0.4762862983231927  -3.5847903387964881 19.3188066087944179 0.0000000000000000 0.0000000000000000 18
0.5016121303463498  -3.7557437332347048 20.5575482509473062 0.0000000000000000 0.0000000000000000 19
0.5268297965437156  -3.9258497951735647 21.8426126758532284 0.0000000000000000 0.0000000000000000 20
0.5519418657741028  -4.0949705112415629 23.1720565442766926 0.0000000000000000 0.0000000000000000 21
0.5769510379671547  -4.2629705200476273 24.5437925439275446 0.0000000000000000 0.0000000000000000 22
0.6018601341883879  -4.4297174492729683 25.9555991640617414 0.0000000000000000 0.0000000000000000 23
0.6266720865251748  -4.5950822321678926 27.4051311900344388 0.0000000000000000 0.0000000000000000 24
0.6513899278532279  -4.7589394032909720 28.8899308260500192 0.0000000000000000 0.0000000000000000 25
