 # inv_tmp, energy, phys_var, phys_doublon, phys_num, step_i
0.0681074473369754  -0.1153642619227082 1.6914215693414594 0.0000000000000000 18.0000000000000000 1
0.1356881782107249  -0.2293551858877951 1.7183950736520146 0.0000000000000000 18.0000000000000000 2
0.2027575297915777  -0.3419959479070039 1.7660176653211912 0.0000000000000000 18.0000000000000000 3
0.2693329812153081  -0.4530091298202419 1.8334247806628814 0.0000000000000000 18.0000000000000000 4
0.3354337979704414  -0.5621419502312779 1.9195803872511867 0.0000000000000000 18.0000000000000000 5
0.4010806756579264  -0.6691677093776416 2.0233057100560998 0.0000000000000000 18.0000000000000000 6
0.4662953931449189  -0.7738865873782517 2.1433089835962900 0.0000000000000000 18.0000000000000000 7
0.5311004832617637  -0.8761258542558519 2.2782151306413709 0.0000000000000000 18.0000000000000000 8
0.5955189272513741  -0.9757395631054927 2.4265944166191780 0.0000000000000000 18.0000000000000000 9
0.6595738773122732  -1.0726078047524936 2.5869893051877844 0.0000000000000000 18.0000000000000000 10
0.7232884098797028  -1.1666356041278716 2.7579389278192306 0.0000000000000000 18.0000000000000000 11
0.7866853108235576  -1.2577515364753771 2.9380007647497868 0.0000000000000000 18.0000000000000000 12
0.8497868925341774  -1.3459061364956391 3.1257693056000746 0.0000000000000000 18.0000000000000000 13
0.9126148419180387  -1.4310701666351600 3.3198916080851300 0.0000000000000000 18.0000000000000000 14
0.9751900976182314  -1.5132328027847128 3.5190797983978497 0.0000000000000000 18.0000000000000000 15
1.0375327542817925  -1.5923997873216456 3.7221206555957300 0.0000000000000000 18.0000000000000000 16
1.0996619913852892  -1.6685915911932265 3.9278824952483489 0.0000000000000000 18.0000000000000000 17
1.1615960239686065  -1.7418416189180612 4.1353196167673119 0.0000000000000000 18.0000000000000000 18
1.2233520725838158  -1.8121944831801429 4.3434746072069288 0.0000000000000000 18.0000000000000000 19
1.2849463498136819  -1.8797043692135693 4.5514788053143107 0.0000000000000000 18.0000000000000000 20
1.3463940608291496  -1.9444335034686298 4.7585512267453680 0.0000000000000000 18.0000000000000000 21
1.4077094156171941  -2.0064507361121171 4.9639962380228848 0.0000000000000000 18.0000000000000000 22
1.4689056507034357  -2.0658302427193478 5.1672002460526176 0.0000000000000000 18.0000000000000000 23
1.5299950584047814  -2.1226503470189177 5.3676276444830018 0.0000000000000000 18.0000000000000000 24
1.5909890218655878  -2.1769924637004614 5.5648162300946273 0.0000000000000000 18.0000000000000000 25
1.6518980543483126  -2.2289401580319854 5.7583722734921823 0.0000000000000000 18.0000000000000000 26
1.7127318414600872  -2.2785783172954437 5.9479653999807356 0.0000000000000000 18.0000000000000000 27
1.7734992851955851  -2.3259924277749029 6.1333234096040208 0.0000000000000000 18.0000000000000000 28
1.8342085488607967  -2.3712679501592424 6.3142271405496881 0.0000000000000000 18.0000000000000000 29
1.8948671021098742  -2.4144897856909933 6.4905054578675703 0.0000000000000000 18.0000000000000000 30
1.9554817654770862  -2.4557418251474372 6.6620304298753403 0.0000000000000000 18.0000000000000000 31
2.0160587539178638  -2.4951065727261148 6.8287127377572876 0.0000000000000000 18.0000000000000000 32
2.0766037189873612  -2.5326648370755906 6.9904973495968719 0.0000000000000000 18.0000000000000000 33
2.1371217893827152  -2.5684954820198023 7.1473594782456864 0.0000000000000000 18.0000000000000000 34
2.1976176096574891  -2.6026752299322400 7.2993008327961171 0.0000000000000000 18.0000000000000000 35
2.2580953769849685  -2.6352785111916432 7.4463461657444761 0.0000000000000000 18.0000000000000000 36
2.3185588759026086  -2.6663773536662934 7.5885401119513016 0.0000000000000000 18.0000000000000000 37
2.3790115110144825  -2.6960413067069631 7.7259443109782886 0.0000000000000000 18.0000000000000000 38
2.4394563376635663  -2.7243373946614331 7.8586348010749933 0.0000000000000000 18.0000000000000000 39
2.4998960906125824  -2.7513300954427033 7.9866996707905971 0.0000000000000000 18.0000000000000000 40
2.5603332107921184  -2.7770813401786709 8.1102369527083500 0.0000000000000000 18.0000000000000000 41
2.6207698701891453  -2.8016505304365307 8.2293527429782714 0.0000000000000000 18.0000000000000000 42
2.6812079949588346  -2.8250945699460308 8.3441595300154603 0.0000000000000000 18.0000000000000000 43
2.7416492868486624  -2.8474679081400556 8.4547747158184485 0.0000000000000000 18.0000000000000000 44
2.8020952430269856  -2.8688225931880824 8.5613193137447698 0.0000000000000000 18.0000000000000000 45
2.8625471744092081  -2.8892083325185967 8.6639168071783192 0.0000000000000000 18.0000000000000000 46
2.9230062225738727  -2.9086725591119924 8.7626921542692013 0.0000000000000000 18.0000000000000000 47
2.9834733753589964  -2.9272605020979885 8.8577709247695058 0.0000000000000000 18.0000000000000000 48
3.0439494812260328  -2.9450152604135393 8.9492785558864263 0.0000000000000000 18.0000000000000000 49
3.1044352624752856  -2.9619778784712527 9.0373397149957544 0.0000000000000000 18.0000000000000000 50
3.1649313273926807  -2.9781874229571921 9.1220777579799197 0.0000000000000000 18.0000000000000000 51
3.2254381814036357  -2.9936810600231745 9.2036142728575214 0.0000000000000000 18.0000000000000000 52
3.2859562373055429  -3.0084941322648708 9.2820686992432506 0.0000000000000000 18.0000000000000000 53
3.3464858246461304  -3.0226602349855498 9.3575580150088609 0.0000000000000000 18.0000000000000000 54
3.4070271983108449  -3.0362112913382124 9.4301964823021773 0.0000000000000000 18.0000000000000000 55
3.4675805463783433  -3.0491776260183876 9.5000954458187241 0.0000000000000000 18.0000000000000000 56
3.5281459972993474  -3.0615880372474291 9.5673631769074508 0.0000000000000000 18.0000000000000000 57
3.5887236264504176  -3.0734698668436677 9.6321047577288521 0.0000000000000000 18.0000000000000000 58
3.6493134621106980  -3.0848490682274505 9.6944220002708796 0.0000000000000000 18.0000000000000000 59
